-11,6,-8,-12,19,9,39,0,-12,4,-6,-17,24,14,28,0,7,-3,7,8,-10,-9,-13,-7,12,-4,7,7,-18,-13,-26,-4,13,-5,5,13,-25,-14,-28,-3,8,-5,7,10,-10,-11,-19,-6,-13,5,-5,-20,24,18,33,0,-12,4,-6,-20,25,10,44,-2,-13,0,-2,1,-8,-3,-3,-3,-15,-2,-11,-3,-6,-8,-1,-6,-16,-3,-5,-5,-8,-7,-2,-8,-35,6,-28,20,42,-117,-17,-6,-19,-3,-6,-1,-6,-5,-5,-8,-19,-1,-6,-5,-6,-6,-3,-8,-15,-4,-11,-3,-8,-5,-2,-7,-25,-2,-4,7,23,33,31,4,-9,4,2,22,-10,13,12,-2,-18,-4,-6,-2,-6,-6,-1,-9,-16,-4,-6,-1,-8,-6,-1,-6,-20,4,-9,-4,-10,-7,-1,-10,-18,-4,-8,-5,-10,-8,-3,-7,-18,-4,-10,-5,-8,-5,-1,-9,-17,0,-8,-3,-7,-5,0,-6,22,5,1,-32,-18,-17,-8,-4,-27,10,3,51,12,18,8,0,14,-10,5,-49,-15,-5,31,-14,-14,-1,-5,1,-12,-7,-3,-9,-17,0,-7,-1,-13,-8,-2,-5,-21,-1,-6,-4,-11,-10,-1,-11,-19,0,-7,-3,-11,-8,-1,-6,-8,-10,8,23,18,8,-28,7,-24,-11,-7,44,14,20,8,13,-8,-2,-5,-1,-6,-3,-3,-6,-14,-2,-5,-4,-11,-7,-4,-8,-3,6,-1,-5,-14,-7,-3,-7,-11,-5,-4,0,-12,-11,-3,-8,-14,-4,-4,-3,-14,-7,-1,-8,11,9,-17,-40,-6,-16,42,-26,-16,-3,-6,-2,-9,-9,-3,-10,-9,0,-3,-5,-4,-6,-4,-7,22,0,-3,-30,6,-24,-28,-15,-15,3,-5,-1,-9,-6,-1,-7,-17,5,-6,-4,-17,-7,-2,-7,-21,4,-5,0,-15,-8,-3,-10,-15,-3,-6,-3,-11,-7,0,-7,-16,-2,-5,1,-10,-9,0,-9,-16,-5,-4,0,-7,-4,-1,-6,-9,0,-9,-1,-2,-3,1,-8,23,-2,-5,-41,5,-23,-14,-15,-4,10,3,-17,-4,-3,-23,-3,-19,1,-4,-1,-10,-5,-1,-6,-16,-3,-5,-1,-7,-5,-5,-4,-18,1,-4,-1,-7,-6,-5,-4,-20,-3,-9,-3,-6,-8,0,-8,24,4,-5,-46,4,-29,-12,-24,15,4,0,-4,9,-26,7,-24,-2,5,2,2,-14,-12,-19,17,13,-1,1,-23,7,1,26,5,12,-2,5,-39,0,-18,6,4,12,-3,4,-43,0,-12,5,8,7,-1,4,-26,8,-16,6,-30,4,-1,4,-20,8,-6,6,-20,1,2,3,-31,11,-2,18,-23,-1,0,2,-53,18,3,31,-25
6,3,5,-22,-2,16,65,23,6,4,5,-21,0,21,68,21,15,3,11,-11,-12,9,57,19,19,-2,9,-7,-19,11,44,18,20,-9,8,-14,-22,15,54,19,17,-5,9,-11,-11,14,52,18,4,-8,5,-29,6,24,63,24,9,-6,4,-31,1,17,62,23,14,6,7,-13,-9,13,58,20,14,3,6,-23,-9,17,74,17,14,3,4,-18,-10,14,77,19,14,0,6,-18,-4,16,65,12,14,-4,7,-23,-11,16,72,15,15,-7,4,-22,-10,16,70,19,14,-9,4,-24,-5,17,61,21,8,-6,4,-19,-4,18,46,21,13,3,5,-6,-10,15,46,15,14,3,5,-7,-9,8,55,18,17,2,5,-8,-7,10,60,16,19,1,7,-4,-13,11,56,13,15,-2,7,-10,-12,14,57,11,15,-8,3,-14,-5,12,50,14,17,-7,4,-9,-6,7,50,18,33,-1,6,-31,-17,-3,25,12,12,5,10,22,-5,12,10,10,24,-1,11,-1,-9,10,26,7,16,1,9,11,-5,11,33,10,18,0,5,9,-9,11,41,10,19,-6,5,4,-11,12,37,11,17,-4,10,10,-6,12,30,12,11,-7,12,25,7,19,6,19,14,-5,7,24,-2,13,7,13,13,2,9,43,2,11,-12,6,17,1,5,58,-2,7,-13,3,15,0,7,52,-2,11,-9,4,18,-2,6,43,-3,10,-5,0,19,-1,6,43,-2,10,-6,4,25,-1,7,32,-2,3,-1,0,16,-3,6,53,1,12,-17,8,14,0,7,44,2,11,-13,7,28,6,7,34,8,-7,-50,-6,12,5,10,74,3,9,-31,1,14,7,8,62,5,9,-20,2,17,2,9,63,4,13,-23,2,15,-3,4,60,3,14,-31,-1,15,-4,7,62,5,11,-29,6,13,-5,7,66,8,7,-36,6,14,-4,9,60,6,12,-34,6,27,4,8,33,15,-3,-50,-7,10,9,12,84,11,9,-40,2,14,6,11,77,11,12,-37,2,12,1,6,73,7,10,-33,-1,13,0,6,73,8,13,-36,2,13,-6,9,72,10,11,-43,5,33,-1,12,35,11,-11,-54,-8,19,-4,13,60,18,-4,-37,-7,6,5,10,72,12,7,-50,5,19,11,7,76,20,11,-1,13,17,6,14,39,15,-1,-31,6,22,0,16,37,10,3,-33,7,11,-2,14,66,19,7,-43,-11,13,-4,14,58,17,10,-35,-7,9,-4,8,52,22,10,-36,0,10,0,9,41,24,12,-34,-7
43,-1,12,-8,-2,-27,18,-10,38,0,9,4,-5,-27,30,-6,32,5,4,-7,12,-20,46,-9,35,5,7,-8,9,-24,35,-8,32,5,6,-3,8,-21,39,-8,32,5,6,-6,10,-20,42,-8,39,0,8,8,-8,-27,24,-7,42,2,10,0,-8,-26,13,-8,34,5,2,-20,11,-23,47,-7,31,6,3,-18,12,-20,55,-5,30,8,4,-15,21,-23,43,-5,30,7,5,-13,16,-21,42,-2,28,7,5,-15,18,-19,45,-3,30,7,5,-13,15,-21,44,-4,31,6,5,-14,8,-18,53,-5,53,8,8,-17,-12,-42,18,-9,34,5,3,-28,18,-26,35,-2,29,7,5,-9,14,-29,41,-1,28,8,5,-18,17,-23,41,1,26,7,6,-12,22,-25,35,2,26,7,6,-11,20,-26,33,2,28,8,6,-14,13,-23,39,1,28,7,6,-7,11,-28,38,-1,36,7,7,-18,4,-22,32,-3,52,-2,4,-48,1,-35,15,2,30,4,8,-15,17,-21,32,0,25,6,6,-13,19,-20,31,8,25,6,7,-18,22,-24,31,9,25,7,7,-16,21,-26,29,8,24,6,6,-10,17,-21,30,6,29,13,4,-21,9,-22,45,-1,49,15,13,-39,0,-34,15,-9,29,6,7,1,11,-20,15,7,26,7,7,7,12,-18,18,9,26,6,7,2,16,-20,19,10,29,7,8,-12,14,-29,26,14,29,8,9,-11,13,-28,25,12,27,7,8,-1,12,-20,22,8,26,4,7,10,11,-18,15,9,28,3,7,3,10,-18,12,8,40,6,7,-1,6,-30,3,-2,31,6,6,11,6,-29,17,6,28,6,10,0,9,-24,26,7,28,5,10,-1,9,-24,22,12,28,6,12,1,8,-24,21,13,27,6,10,3,8,-23,24,7,29,6,7,16,5,-26,14,5,31,6,8,11,4,-23,10,5,42,3,9,6,1,-27,4,-4,35,7,10,22,1,-25,11,0,33,4,9,13,0,-22,17,7,31,6,12,11,2,-20,19,10,31,5,11,12,2,-19,18,9,32,5,10,15,1,-20,16,6,41,7,11,10,2,-30,5,-9,25,4,11,21,-5,-7,4,15,36,4,11,22,-6,-21,4,8,27,3,12,33,-6,-18,-9,0,33,3,9,21,-4,-18,13,6,34,4,9,10,-3,-18,15,8,36,2,10,17,-1,-21,13,-1,33,5,10,19,0,-20,13,0,30,4,12,23,2,-13,12,-3,33,4,11,10,1,-18,13,-3
2,7,4,-14,-5,19,58,25,0,9,8,-17,5,23,54,25,10,1,12,-2,-15,13,41,17,17,-2,12,-3,-24,12,34,16,15,-5,10,-9,-24,14,41,21,10,-8,12,-6,-14,11,38,20,3,-6,6,-26,9,25,55,27,1,-6,4,-21,2,22,60,28,4,4,5,-8,-12,15,41,23,8,4,5,-11,-10,17,54,21,11,2,6,-12,-12,16,62,16,8,0,4,-9,-3,20,54,19,13,-3,4,-15,-15,20,61,19,12,-8,5,-17,-9,15,58,19,10,-8,6,-15,-8,16,51,22,5,-10,6,-10,3,25,46,26,7,6,6,1,-9,16,36,18,11,4,5,2,-11,15,44,15,11,5,5,0,-12,18,45,12,12,-1,4,-1,-13,15,51,13,15,-6,3,0,-12,12,48,16,14,-8,5,-4,-8,17,45,16,12,-7,4,-3,-9,14,42,18,24,-5,5,-18,-17,2,22,18,5,3,6,36,-2,16,12,12,18,-1,9,9,-8,13,21,6,14,0,6,19,-10,16,30,8,13,-1,7,15,-10,14,32,7,14,-4,6,16,-9,13,32,7,14,-5,5,16,-9,14,26,9,10,-13,13,28,6,18,2,17,6,-8,5,33,-1,18,10,17,8,3,5,45,0,14,-11,7,9,6,10,55,-1,14,-14,5,12,3,7,52,-2,13,-5,4,12,1,7,52,-3,14,3,4,12,-3,7,50,-4,15,2,3,18,0,6,37,-4,7,-1,1,12,-6,7,55,0,12,-16,6,8,-4,7,41,0,16,-13,7,25,8,9,35,9,-7,-46,-6,11,6,10,65,5,10,-27,4,10,3,10,60,3,14,-16,1,11,2,7,61,2,12,-19,0,13,0,11,63,3,11,-19,4,12,-2,9,57,4,15,-19,3,12,-5,9,66,4,14,-31,5,7,-4,5,55,8,12,-30,6,21,6,9,36,15,-5,-45,-7,7,10,10,71,8,11,-34,0,7,5,10,68,7,11,-28,0,9,5,9,69,8,14,-26,-1,9,1,9,68,8,14,-28,-1,9,-2,9,68,10,13,-30,2,28,-2,10,32,13,-8,-45,-9,18,-3,10,52,21,-4,-31,-10,2,11,9,63,12,11,-38,9,12,6,15,31,21,15,-23,5,14,3,14,35,11,-1,-25,2,12,4,12,32,11,5,-24,6,11,-2,10,61,19,8,-38,-11,6,0,11,53,20,9,-31,-6,4,-5,11,42,25,14,-32,0,2,-4,7,38,27,13,-28,-4
