-2,2,2,-2,-2,-2,1,-1,9,2,9,-4,-4,1,0,4,11,-1,9,-4,-7,-1,8,6,6,-12,-9,-3,1,5,9,1,8,14,7,13,-1,-4,5,12,4,-1,-9,-8,4,8,-4,2,-10,2,-19,-7,-6,-15,1,-9,-2,0,-1,-2,2,2,-3,0,-17,4,1,10,0,4,0,-5,6,-8,-6,16,7,-8,19,5,2,-10,7,20,19,9,1,-7,28,-3,18,16,-12,2,-3,25,16,-9,-18,8,20,9,-19,0,-27,0,-1,-5,-14,-18,14,23,22,-4,-22,0,32,22,3,5,11,30,10,-20,1,-6,-1,13,4,18,3,3,13,10,6,2,24,-2,30,6,6,20,-2,9,13,7,15,15,1,7,9,21,9,-11,-11,16,11,3,-1,11,14,3,9,-4,-2,5,13,4,2,-3,-22,-3,16,9,2,5,9,13,-4,11,-9,-1,3,13,11,5,9,15,-1,5,6,8,-2,20,-3,1,2,10,7,10,-2,17,1,-1,-13,0,11,-8,3,18,2,-5,-7,4,7,2,5,29,13,-5,-6,15,22,-5,-5,29,-4,-9,-16,-3,37,1,3,15,3,5,-3,22,12,14,-20,8,1,-18,-19,-6,-1,-3,-38,1,-6,-4,-24,-4,7,1,17,30,8,13,20,25,14,21,26,17,22,2,7,32,0,6,12,24,19,4,-6,6,20,29,3,19,4,16,9,16,26,18,7,27,14,0,2,-11,21,17,4,22,-16,-64,28,29,18,-1,17,-1,1,-5,18,5,29,2,10,7,-2,-7,-16,21,-5,2,-2,1,-1,-1,2,-2,2,-1,-36,29,-42,-10,-27,13,4,-15,-1,-1,-1,-1,-6,2,16,-9,-2,3,-7,2,-4,-1,11,4,3,-2,-4,4,-1,0,0,1,1,-1,4,2,-4,-4,1,1,1,-2,0,4,-2,-1,1,-1,-1,2,-2,0,0,1,2,0,-8,1,-5,-18,7,5,14,-5,2,5,3,-45,1,-20,3,-19,-11,38,-25,-8,-23,-17,-5,-12,-4,12,-12,-13,-30,-7,-2,6,-6,-10,-20,-9,8,4,-12,-9,-6,9,19,-2,-17,-5,-4,-3,1,-2,-1,-5,-6,-10,0,-5,7,-3,-1,-1,-8,-3,-9,3,-12,10,-6,3,-6,12,-6,-3,-13,20,-13,-9,-14,-14,-12,0,-14,18,-1,-19,-17,-12,19,-15,6,15,-9,-13,-30,-1,-4,12,-14,-14,-25,-17,12,1,-15,2,-17,3,22,-7,-20,-7,3,-8,-10,-4,-7,-2,-9,-2,-8,-16,-4,-18,-1,-10,-9,-5,-3,-7,-33,29,-26,2,-5,3,13,-29,-5,3,-30,-20,-19,-27,6,-21,-22,30,-16,-13,-22,-23,20,-17,-7,15,-11,-38,-38,-42,26,28,-22,-24,-27,-21,26,28,-20,-4,-17,16,26,-5,-25,-12,11,-1,-9,-15,-17,-7,-7,-17,7,-13,-11,-19,-3,-4,-18,-9,-12,-3,-34,41,-58,-20,-24,21,36,-38,-48,24,-46,-70,-30,-37,17,-12,-48,43,-30,-61,-77,-56,32,-44,-21,34,-14,-44,-64,-69,34,29,-30,-33,-51,-64,13,35,-63,-26,-37,22,37,-26,-61,-45,25,-32,-42,-23,-42,-31,-33,-38,-12,-48,-28,-43,-17,-20,-56,-34,-25,-28
1,-1,1,-2,-1,1,0,0,1,5,6,5,7,7,6,2,5,7,6,5,5,6,7,5,6,7,8,7,8,7,7,6,5,7,7,5,5,5,6,5,2,5,3,4,1,3,4,3,1,-1,3,-4,0,-1,5,3,2,-2,2,1,-1,-2,0,2,-3,0,-3,-4,-6,-3,-3,-3,-4,-4,-3,-7,-6,-3,-2,-3,-1,-4,-5,-3,-5,-2,-3,-1,-2,-2,-3,-5,-3,-2,-2,-2,-1,-2,0,-3,-3,-5,-2,-2,-3,0,-2,-1,-4,-1,-4,-3,0,0,-1,-2,-2,-2,0,-3,0,4,0,6,4,2,3,-1,3,1,3,2,3,3,3,5,3,3,5,2,4,1,4,3,4,2,5,5,2,3,1,4,4,3,4,2,6,2,3,2,2,1,4,3,4,3,1,2,3,0,3,2,2,1,2,-2,3,3,1,5,3,3,3,5,4,3,4,1,3,1,4,3,3,4,5,4,4,5,5,4,4,8,6,9,10,10,9,8,12,11,10,11,8,9,8,9,9,10,10,10,11,11,10,10,8,8,8,9,9,7,9,9,9,9,9,9,9,10,9,9,6,8,7,7,9,7,7,6,8,6,5,7,8,6,5,7,-1,-3,-6,-11,5,-5,0,-1,16,16,0,17,9,18,8,19,19,27,12,24,25,27,24,24,22,24,24,21,23,28,28,24,16,27,26,27,26,27,25,24,21,24,21,24,25,26,23,20,25,16,20,19,29,21,17,27,22,23,21,23,22,20,23,21,-1,1,1,2,1,1,1,0,-1,-2,-1,-5,-6,-9,-6,-3,-6,-9,-11,-10,-10,-14,-12,-11,-10,-12,-12,-10,-9,-12,-12,-13,-11,-11,-12,-11,-11,-12,-13,-12,-12,-12,-14,-14,-15,-15,-14,-11,-15,-16,-16,-15,-17,-16,-16,-14,0,-1,2,0,-2,1,2,-1,-37,-49,-46,-49,-43,-45,-42,-33,-45,-39,-43,-41,-44,-44,-42,-42,-42,-46,-45,-44,-42,-42,-43,-42,-43,-47,-43,-42,-40,-41,-41,-43,-46,-41,-45,-41,-42,-43,-40,-41,-43,-41,-41,-43,-43,-39,-41,-41,-44,-43,-40,-38,-41,-40,-46,-38,-35,-43,-38,-41,-40,-40,-40,-34,-40,-39,-40,-43,-41,-42,-40,-43,-40,-38,-42,-40,-39,-38,-38,-39,-39,-43,-38,-40,-41,-40,-41,-41,-40,-43,-39,-37,-37,-39,-39,-41,-41,-39,-41,-38,-37,-36,-40,-41,-40,-41,-39,-41,-40,-39,-38,-41,-38,-38,-39,-41,-43,-39,-40,-39,-37,-39,-40,-39,-40,-38,-36,-38,-46,-46,-47,-43,-46,-46,-43,-46,-44,-47,-44,-43,-46,-44,-46,-47,-45,-47,-49,-47,-49,-45,-48,-44,-44,-47,-48,-48,-47,-47,-47,-47,-45,-50,-45,-44,-49,-46,-47,-44,-46,-47,-47,-45,-47,-44,-45,-45,-45,-47,-44,-48,-45,-41,-45,-42,-45,-46,-45,-46,-46,-43,-42,-43,-75,-72,-87,-72,-88,-72,-75,-93,-70,-68,-91,-85,-70,-71,-68,-75,-90,-78,-74,-68,-76,-66,-70,-78,-92,-73,-75,-75,-77,-72,-69,-92,-77,-72,-68,-68,-84,-67,-88,-70,-67,-71,-77,-90,-70,-80,-93,-81,-82,-75,-69,-71,-71,-71,-70,-90,-94,-69,-74,-83,-79,-66,-92,-77
-1,2,-1,-2,1,0,1,0,-3,-1,-2,1,-99,-3,-2,-6,-4,-2,-1,0,-1,-76,0,-7,-2,-1,-1,-3,-1,-1,-66,-6,-6,-5,-4,-7,-1,5,-4,-80,-7,-18,6,-11,6,-8,-58,0,-6,-55,-46,21,-49,-29,67,27,0,-1,1,2,-2,1,0,2,7,-5,-47,-7,-23,-35,-3,-3,-3,-18,-5,-3,-63,-7,-12,-6,-4,-7,-4,-8,-4,-87,-3,-5,-6,-6,-4,-4,-3,1,-35,-1,-5,-8,-6,-7,38,-9,-6,-57,0,5,14,17,20,21,-50,10,-26,-9,13,14,-18,-38,-1,15,-25,-27,-13,6,28,-3,29,-1,-25,-37,-1,34,-12,-6,-12,5,-10,-1,-5,-4,-7,1,-7,-8,-2,-6,4,-5,-2,-4,-5,-8,-14,-11,-3,-10,3,-2,-5,-10,-8,-8,-35,-12,-10,11,0,-16,-4,-23,-10,-13,-17,1,-49,8,-15,-18,-1,22,-39,-16,-25,22,-16,-3,-17,10,36,-18,-4,-15,-9,-9,-8,-49,-5,-15,-13,-13,-10,-10,-42,-14,-20,-1,-10,-14,-10,-6,-19,-11,-13,-56,0,-14,-10,-16,-40,-28,-10,-29,-20,-29,-8,-11,-34,-18,-11,6,-22,-33,-36,-15,-43,18,12,23,-1,23,7,-50,1,3,-30,-2,-14,-9,-37,-31,10,12,21,-27,-38,13,-21,4,-26,54,-4,-33,-28,0,-11,-5,-39,-34,54,-22,-3,-24,-34,-19,-26,-27,-33,51,-38,36,-27,-23,-7,-28,19,1,50,55,-2,-19,-9,-17,-20,35,47,-18,3,-28,-15,1,-11,43,-7,-21,-34,21,23,-13,10,-19,-17,-20,-9,37,20,22,10,32,3,-11,1,2,-2,2,1,-2,1,0,-13,-41,-11,-10,-28,-54,9,-31,-3,-1,-6,-9,-4,-56,3,-5,-4,-1,-3,-7,-2,0,-91,-16,-3,-2,-3,-3,-8,-1,1,-55,-4,-2,-1,-6,-10,0,-92,28,-3,-2,0,38,35,-70,-23,1,-1,1,0,-2,1,2,1,2,-12,-4,-2,-32,-23,-9,-7,-6,-11,-9,-41,-47,-13,1,9,-3,-5,-1,0,-19,-7,-1,-23,-3,3,-1,-7,0,2,-37,-56,-21,3,-8,4,2,-51,2,-50,14,1,1,3,-40,-6,-91,-51,-37,-4,1,2,44,9,-55,-53,3,-26,1,-9,-7,-35,-7,3,-33,-71,-2,9,3,4,-8,-17,-8,-61,-49,-21,8,-29,-31,-8,5,-12,-49,-59,-9,-24,-12,10,-5,-5,-24,-73,-48,-20,-29,14,-17,-32,-4,-14,-48,-58,-24,-38,3,0,-18,1,-1,-72,-32,-61,-25,-13,0,13,42,6,-56,-54,-49,-5,7,2,-27,-5,10,-65,-23,-25,-35,-30,16,-9,3,-40,-51,3,-29,-13,11,12,2,-55,-20,-40,-46,-37,-2,-12,13,-68,-39,-13,-4,-10,-3,-34,-24,-52,-70,-7,-18,-8,-1,-17,-9,-58,35,-13,-11,-28,-13,-17,-45,-70,-47,-4,-14,-51,10,-13,-73,-44,-68,-3,-2,-7,5,16,-45,-52,-12,-22,-40,-55,38,-47,-43,-36,-38,-42,-50,0,12,14,-36,-42,-33,-33,-32,-36,-21,10,-22,-41,-22,-29,-48,-45,-37,-48,-55,-22,-40,-31,-25,-50,-34,-34,-36,-25,55,-52,-28,-26,-45,-47,-36,-53,-49,-13,-31,-22,8,-5,-50,-40,-39,-37,-25,-25,24,3,17,-33,-28
1,1,-2,0,2,1,-1,2,-2,-5,-1,-3,-3,-3,-5,-3,-2,-5,-3,-4,-3,-4,-5,-2,-1,-3,-5,-5,-5,-6,-5,-4,0,-3,-2,-3,-6,-3,-3,-3,-4,-2,3,1,3,2,0,-3,9,16,1,6,1,2,9,4,-1,2,2,-2,-2,2,-2,0,-5,-12,-10,-10,-9,-10,-13,-8,-12,-10,-11,-10,-12,-8,-9,-9,-7,-11,-8,-13,-10,-10,-10,-9,-10,-2,-9,-9,-6,-8,-8,-9,-9,-8,-7,-7,-7,-7,-7,-6,-10,-2,-1,-9,-6,-4,-8,-8,-5,-3,-5,-2,-9,-9,-7,-9,-4,4,-1,-8,8,-3,-19,-16,-7,-8,-14,-6,-10,-12,-9,-12,-9,-13,-10,-11,-11,-6,-14,-5,-9,-10,-12,-11,-11,-12,-10,-10,-3,-5,-11,-13,-12,-11,-10,-5,-2,-9,-12,-13,-9,-8,-6,-7,-7,-2,-12,-4,-6,-7,-8,-6,-2,-9,-10,-9,-8,-6,-7,-7,-8,-2,-1,-7,-2,-1,-16,-11,-30,-30,-29,-26,-25,-27,-27,-31,-31,-31,-33,-31,-23,-27,-29,-27,-32,-33,-26,-25,-25,-27,-27,-24,-33,-29,-22,-23,-20,-32,-23,-26,-22,-28,-26,-25,-28,-20,-31,-26,-22,-18,-21,-20,-18,-26,-28,-28,-25,-31,-34,-31,-19,-32,-27,-21,-12,-5,1,6,8,8,-42,-14,45,48,49,50,50,50,45,39,47,50,50,43,47,46,48,44,49,51,42,49,48,47,47,45,50,51,55,49,48,51,48,50,51,55,48,46,50,50,52,51,50,54,43,48,54,44,57,51,50,54,49,52,46,40,46,45,48,48,47,49,43,38,48,52,0,1,-2,1,-2,2,1,-1,7,2,6,7,-6,-3,1,-10,6,6,5,4,2,4,4,5,5,5,3,2,0,4,3,6,4,4,2,2,0,1,2,5,6,4,3,1,1,-1,2,5,6,4,2,0,0,-1,1,6,0,0,1,-1,0,1,2,2,8,1,10,12,5,3,8,8,12,10,13,11,8,10,8,6,8,14,8,7,3,4,6,10,12,8,10,1,6,2,8,10,13,5,3,2,6,5,4,11,13,9,7,4,7,5,7,10,13,12,8,8,7,6,3,12,11,13,13,9,9,10,11,11,13,10,12,13,13,6,3,10,10,16,13,8,7,13,15,12,7,7,6,11,10,8,8,3,10,12,7,8,5,6,9,13,12,7,8,6,6,5,8,14,15,12,10,9,11,8,7,14,13,12,12,12,12,10,11,15,15,13,16,13,15,15,16,16,22,21,25,19,23,18,22,29,16,17,21,17,17,21,11,14,17,20,22,13,9,15,15,15,24,19,16,14,11,9,14,18,22,14,14,12,10,7,15,18,22,20,15,14,12,10,15,22,24,20,16,17,11,14,19,25,28,28,25,19,21,21,23,25,-32,-9,1,13,-4,15,-39,-16,-12,-33,20,15,16,2,-3,-44,-16,7,-10,-5,-3,5,-11,-15,-12,-25,-14,-17,-19,-21,-23,-20,-18,-14,-23,-22,-22,-29,-17,-17,-13,-24,-23,-28,-28,-29,-32,-27,-15,-31,-29,-26,-28,-28,-36,-25,-10,-16,-15,-26,-21,-29,-24,-28
2,-1,-2,0,1,2,1,2,-1,2,2,5,8,1,-43,-3,-1,1,1,1,2,-10,-35,-2,0,0,1,6,4,4,-30,1,-3,0,-4,-8,9,0,-27,7,10,8,1,0,-12,4,20,2,5,22,-2,4,7,7,22,6,0,0,-1,1,-2,-2,0,-1,-4,-2,-5,2,3,2,1,10,1,12,-4,11,2,11,-9,3,-2,4,3,10,1,-5,14,4,9,-2,19,0,6,-3,-1,-2,7,0,4,3,-5,5,2,16,-8,13,-3,16,6,9,3,7,12,6,4,16,12,17,4,-1,5,-4,13,12,19,2,1,-9,9,6,-4,1,3,9,7,16,17,13,14,3,8,8,-12,3,4,6,12,8,6,-1,2,23,3,0,0,21,9,3,-6,16,7,3,2,6,6,13,-2,2,6,9,3,-6,1,4,11,-4,-4,17,2,-7,8,3,11,10,3,1,-1,0,-5,8,-3,9,18,13,11,13,11,16,41,8,5,4,10,-1,4,15,10,33,5,15,1,10,16,10,28,20,3,5,12,4,12,19,-3,22,4,17,11,3,13,9,8,20,18,8,11,-3,8,6,2,17,9,1,14,-1,10,20,0,17,12,18,18,3,19,20,5,17,15,2,1,5,9,19,43,35,-1,-2,15,4,13,20,0,31,10,10,-5,15,17,7,11,21,11,6,9,6,19,7,-7,24,8,22,-18,18,11,15,12,7,29,18,21,-25,-7,20,13,4,12,17,-4,6,26,-7,-4,0,12,12,-9,-16,6,-12,0,3,2,2,0,-2,-2,2,-1,2,-1,-1,-6,-10,4,-3,-17,30,-4,-4,-6,-10,1,12,-36,25,0,0,0,-3,-2,5,-31,17,2,-4,1,-7,0,10,-24,15,2,-2,0,-3,3,12,-17,15,0,-2,2,0,0,7,-4,13,1,-2,-1,-1,2,0,-2,-2,-3,0,-2,-4,-8,-17,-21,21,-12,1,-12,-11,-14,-7,-23,-11,0,-14,4,4,3,-56,-7,-9,-6,-14,-5,-6,-3,-1,-26,-4,-7,-4,-4,-10,12,-6,-7,-12,-4,-6,-5,-7,-2,2,-7,-7,-2,1,-4,-3,-9,-1,-8,0,-3,-4,-1,-1,-8,-3,-4,4,0,7,4,-1,6,-3,-11,-3,-6,-14,-10,-4,-4,-16,-20,-14,-12,-1,-2,-6,-6,-24,-10,-4,-9,0,-5,-4,-10,-17,-10,-19,2,-9,-3,-7,9,-9,-7,-15,-5,-6,-14,1,-5,2,-4,-10,-3,-9,1,-12,-3,-6,10,-9,-11,-11,1,1,-7,-2,-5,6,-25,1,-16,-19,-16,-3,-32,6,-14,1,-30,-11,-10,6,-27,-31,-19,-11,-10,-10,0,-24,-21,-29,-12,-21,-15,-10,-5,-28,-8,-32,-7,-20,-3,-11,9,-8,-4,-22,-10,-15,-11,-9,-11,2,-14,-9,-5,0,-6,-17,-10,4,-14,18,-3,-13,5,-7,-4,-2,-9,4,-28,36,5,-33,7,13,-51,10,-27,-14,-53,-41,-25,-31,-16,-39,-47,-37,-22,-44,1,-39,-11,-42,-5,-23,-24,-14,5,-46,8,-36,-8,-43,-2,-27,9,-21,-25,-38,-29,-19,-27,-17,-34,-7,-14,-36,-14,-3,-26,-23,-23,-22,-14,2,-12,-22,-7,-16,-11,-22,-13,9
-1,-2,0,2,-1,-1,-2,1,1,-2,2,2,-3,-2,-1,-1,2,2,1,-1,-1,0,-2,-1,0,25,8,-1,-1,-3,-3,-1,15,58,3,-2,-3,1,-2,-1,18,82,11,-8,-4,2,-3,-1,13,-98,12,-18,2,4,-2,1,-2,1,2,0,-2,-2,2,1,7,1,-1,-5,-1,-2,-3,3,1,1,-2,1,-1,1,-4,-10,4,4,-2,-2,-1,-6,1,-7,2,-1,4,1,1,-1,-9,0,3,-42,0,1,4,1,-4,-7,0,3,5,2,-8,2,-1,-10,2,-4,4,3,-7,-1,9,-21,-2,-5,-2,-7,3,-1,1,7,2,5,0,-2,1,5,0,5,4,3,0,1,-1,2,6,2,2,8,3,-2,0,2,6,2,1,4,7,3,7,3,-3,-5,-2,2,3,7,6,6,1,1,4,5,6,5,6,2,-9,-2,5,0,7,-4,4,-3,-1,3,5,-1,1,-1,1,3,2,2,12,12,6,2,2,2,0,2,9,10,4,2,0,0,1,2,7,8,5,0,5,-1,3,1,8,5,1,2,-5,-1,-9,-1,3,-4,2,-1,1,-2,-3,-2,-7,-24,-9,0,-12,-12,-8,1,-4,-21,-2,-2,-9,-5,-2,2,3,-2,0,1,0,3,3,2,-10,2,15,18,-22,11,8,-12,14,-2,23,-1,-6,5,13,5,20,16,5,7,-2,8,25,-3,11,-30,4,1,10,3,-24,-7,-31,2,-16,-15,2,12,-7,-3,-6,-9,-11,-4,-24,21,-1,-25,-11,-45,3,-1,7,-12,-17,-20,-3,-9,-13,1,0,-25,-5,-5,0,2,2,0,2,-1,-1,2,-9,-13,-25,-25,-17,-16,-4,-15,-2,-4,-4,-6,-7,-3,-2,0,3,1,0,3,-2,-2,1,1,4,-23,-3,1,1,0,1,2,-11,-82,-7,4,4,3,2,1,-36,-127,-43,4,4,4,4,2,-1,-2,1,-2,1,2,-2,-1,4,5,2,2,5,2,4,2,0,0,0,-3,4,5,4,3,-5,-13,-10,-2,2,2,4,3,-35,-21,-26,-12,-4,4,2,7,-70,-22,-30,-20,-11,-1,1,5,-19,-71,-14,-29,-11,-7,2,5,-15,-126,-13,-42,-9,-1,2,3,-32,-34,-17,-36,-7,-14,3,7,-1,-2,-11,-9,-3,-15,-44,-27,-8,-15,-7,-10,-15,-32,-32,-18,-15,-7,-10,-14,-34,-29,-18,-4,-6,-18,-12,-39,-30,-20,-7,-7,-39,-14,-42,-38,-19,-6,-1,0,-39,-90,-34,-26,-8,-6,-3,-2,-48,-110,-24,-9,-17,-7,-6,1,-60,-26,-30,-36,-9,-9,-3,-1,-11,-33,-11,-10,-10,-10,-8,-6,-8,-39,-9,-4,-8,-6,-3,-8,-6,-43,-9,-13,-12,-6,-8,-7,-8,-45,-11,-14,-11,-10,-12,-9,-12,-67,-15,-21,-10,-6,-9,-10,-5,-33,-11,-19,-16,-11,-8,-11,3,-49,-5,-18,-15,-13,-15,-9,-13,-38,-11,-18,-15,-18,-20,-19,-52,-53,-47,-51,-58,-32,-45,-22,-32,-36,-37,-35,-33,-20,-37,-27,-47,-58,-49,-37,-43,-26,-41,-20,-31,-51,-95,-52,-40,-32,-24,-33,-61,-82,-43,-60,-39,-26,-22,-27,-4,-71,-56,-56,-41,-22,-36,-24,-14,-96,-15,-46,-49,-44,-69,-42,-46,-43,-32,-38,-40,-47,-43,-39
0,0,1,1,-1,2,1,1,-2,-1,1,1,-4,1,-3,-2,-1,-3,-2,1,-1,0,-4,-1,-1,-2,1,-1,14,-5,-4,-3,0,2,2,6,24,22,-8,-6,0,8,5,22,40,81,7,-2,-2,8,0,-6,1,-42,6,4,0,-2,-1,0,-1,-2,1,1,-2,-4,-1,-3,1,-8,2,1,-2,-2,0,0,0,2,-4,0,-5,-1,-6,-1,-6,-1,-4,-1,1,1,-6,-2,1,-2,-1,11,-1,-2,-4,0,3,-6,2,-7,-1,-2,0,1,-2,1,0,-9,6,-13,1,3,-4,-33,5,11,4,-3,-11,4,-6,-3,3,6,2,1,1,-2,-4,-3,2,1,-7,-4,1,1,-4,3,1,-1,-1,-1,-3,-1,-2,-2,-1,2,1,0,-3,-1,-2,-1,0,2,-1,-5,-6,-11,0,-1,5,-9,-5,0,0,-5,-8,-10,-6,3,-3,-1,-5,-2,-6,-34,-2,-1,-8,-5,3,-7,-14,-35,-2,-3,1,-2,-2,-1,2,6,1,0,1,4,-8,0,1,7,1,3,2,-14,-9,-4,2,11,-2,5,6,-15,-8,-1,-3,6,1,2,2,-22,-10,-2,-6,7,-1,6,2,-7,-4,-7,-13,-5,1,7,-2,-43,-5,-9,-8,-43,-4,-13,-3,-1,-3,-2,-5,-32,1,0,1,13,2,6,-4,21,14,2,4,2,9,-2,-7,26,-2,1,-7,3,10,1,12,6,4,2,-23,7,-10,5,8,0,-28,8,-5,-5,-2,-2,0,-19,-32,-8,-14,-6,-5,-4,3,-4,-7,5,0,-1,2,-3,3,-24,0,0,-22,-6,-14,-7,-10,-16,-1,-8,2,1,-2,-2,-1,-1,2,-2,-4,-2,-6,-11,-21,-7,-3,-7,1,4,2,-2,-4,5,2,0,3,4,1,3,-1,4,4,3,1,3,2,1,-10,5,5,3,0,2,1,-4,-26,-23,7,4,0,-1,0,-15,-67,-88,-11,5,2,2,1,1,2,2,-1,0,8,3,3,5,3,5,3,5,7,1,2,-2,-6,3,-1,5,6,0,2,2,1,0,-1,0,-2,-10,-10,-57,-7,-62,-12,-54,1,-15,-61,-25,-77,-10,-95,-13,-9,-32,-15,-75,-93,-77,-90,-72,3,-7,-61,-107,-48,-95,-30,-101,-4,-45,-8,-79,-6,-80,-10,-88,-13,3,-42,1,-30,-1,-1,-7,-99,-30,1,-43,0,-19,3,-43,-78,-98,-27,3,-26,1,-26,-1,-10,-73,-95,-20,0,-28,-12,-46,-19,-5,-72,-97,-26,-6,-81,-69,-2,-13,-11,-72,-96,-66,-69,-76,-21,-5,-24,-1,-60,-107,-16,5,-4,-17,-18,-58,-80,-65,-97,-26,-35,-22,-47,-28,-25,-72,-12,-35,-17,-27,-11,-25,-21,-54,-17,-30,-24,-19,-21,-24,-30,-36,-17,-25,-18,-38,-32,-39,-39,-41,-21,-21,-34,-32,-50,-50,-30,-53,-28,-44,-42,-50,-45,-49,-33,-21,-30,-54,-62,-55,-69,-68,-24,-87,-15,-66,-80,-83,-91,-76,-51,-86,-54,-71,-116,-39,-103,-41,-58,-58,-92,-43,-61,-64,-33,-25,-76,-62,-51,-42,-59,-38,-58,-35,-51,-65,-53,-48,-50,-71,-79,-77,-97,-49,-28,-72,-29,-78,-49,-101,-53,-68,-107,-88,-73,-81,-62,-70,-69,-27,-61,-60,-36,-93,-78,-88,-24,-75,-27,-85,-93,-42,-86,-85,-61,-46,-75,-68
-2,2,1,2,2,-1,0,-1,4,1,4,-5,-2,0,5,5,-1,1,-1,-1,-2,0,-1,11,1,-2,-1,-3,-1,-2,0,3,7,1,-1,-4,-4,1,-5,4,18,-16,13,-10,10,-18,16,-15,-16,-36,-16,-17,-14,-20,-15,-17,0,2,1,0,-1,1,2,-2,-11,-16,-12,-15,-10,-15,-9,-16,-9,-8,-10,-12,-12,-14,-13,-14,-14,-12,-13,-14,-15,-15,-16,-17,-14,-12,-12,-10,-15,-15,-15,-17,-15,-15,-13,-14,-15,-13,-12,-16,-18,-18,-16,-16,-14,-17,-18,-17,-20,-16,-20,-15,-16,-16,-14,-17,-11,-17,-13,-16,-17,-16,-18,-11,-1,-35,-2,-45,-1,-40,-1,-49,-42,0,-45,-2,-60,1,-69,2,2,-41,0,-44,-1,-46,0,-70,-40,-3,-47,3,-47,-3,-40,0,2,-44,-1,-73,-1,-42,-3,-39,-31,2,-68,0,-62,-2,-56,0,-4,-53,-5,-71,-6,-48,-7,-50,-52,-1,-67,-3,-56,-2,-66,0,1,-1,1,0,0,0,2,4,-12,-3,-3,0,2,1,4,-7,-9,-1,3,7,5,0,3,-4,-15,-2,1,2,8,1,2,-2,1,2,2,8,-3,5,7,1,-5,1,2,-1,1,4,7,-4,-1,3,1,0,0,0,3,-1,-6,-7,-6,-9,-5,-7,-9,-9,-17,-14,-7,28,-2,-2,-7,-12,-11,-3,-11,-14,1,-11,-10,-16,-17,5,-16,-5,10,-10,-4,-7,-16,-35,-14,-20,-10,6,-23,-19,-20,1,-45,-24,-21,-2,4,12,-20,1,-7,-33,0,-46,-24,-15,-18,-23,-32,-30,-33,-13,-27,-21,-26,-34,-15,-26,-21,-21,-22,-20,-2,1,1,-1,0,0,2,0,2,-33,-10,-34,-15,-39,-2,-29,-7,-9,-6,-1,-3,-2,-4,0,-1,-2,-4,1,-5,0,-1,-1,2,-2,1,-3,1,-1,-1,-2,-3,0,-3,-1,-4,2,-4,-1,-1,-1,-5,-1,-4,2,-6,-2,-1,2,0,2,1,-2,-2,2,1,1,-4,0,-7,-2,-9,-2,0,-4,-8,-10,-11,-2,-8,0,-2,-9,-9,-11,-12,-11,0,-3,-6,-11,-27,-7,-14,-7,-9,-1,-9,-24,-10,-25,-4,-12,-5,-4,-8,-10,-19,-12,-20,-10,-5,-3,-9,-2,-15,-20,-10,-5,-1,-3,-10,-8,-23,-6,-18,-9,-26,2,5,-55,3,-61,-1,-56,-2,-58,-53,-1,-63,-1,-58,0,-57,-2,-1,-50,1,-53,-1,-50,3,-48,-47,0,-49,-1,-45,-1,-61,1,4,-48,1,-53,3,-68,1,-33,-27,5,-52,2,-47,2,-52,6,4,-31,4,-49,3,-57,2,-45,-41,-2,-61,0,-45,-1,-53,3,-50,-45,-64,-58,-62,-71,-73,-68,-58,-51,-65,-70,-49,-43,-48,-45,-42,-48,-58,-54,-74,-58,-47,-54,-75,-45,-57,-64,-60,-52,-45,-62,-69,-60,-51,-64,-68,-63,-68,-54,-43,-67,-60,-60,-58,-47,-62,-59,-42,-34,-54,-59,-56,-69,-72,-53,-79,-74,-71,-63,-64,-73,-67,-70,-46,-67,-47,-53,-46,-55,-71,-55,-54,-39,-36,-39,-37,-43,-60,-55,-46,-56,-60,-55,-58,-64,-61,-64,-48,-54,-47,-65,-49,-42,-31,-48,-46,-66,-73,-51,-63,-60,-56,-45,-43,-50,-59,-61,-48,-62,-53,-58,-69,-61,-41,-29,-64,-41,-59,-59,-48,-52,-52,-55,-55,-60,-58,-53
