0,2,2,-1,-2,0,-1,2,1,1,1,-1,0,1,2,1,1,1,1,0,0,1,2,1,1,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,2,3,2,2,1,3,4,3,5,5,6,5,2,3,0,2,2,0,0,2,-2,2,4,5,7,8,6,6,5,2,4,7,7,8,8,7,6,5,7,7,9,8,8,10,7,7,7,6,7,8,8,7,5,7,6,6,6,6,6,6,6,5,4,5,6,4,4,6,6,5,3,5,4,5,4,4,6,4,3,1,4,3,3,3,4,0,7,10,9,10,8,9,9,7,9,9,9,10,10,8,9,9,8,9,8,10,9,8,9,8,9,8,9,8,8,9,9,8,9,8,9,7,9,9,8,9,8,8,8,8,9,8,10,7,7,8,9,9,10,9,7,8,8,9,9,10,10,8,10,8,11,11,12,12,12,12,11,11,11,10,11,11,11,11,10,10,11,11,11,11,11,11,11,11,10,10,10,10,11,10,11,10,10,10,10,11,10,10,10,10,10,10,9,10,9,9,10,10,9,9,9,9,9,9,9,9,10,11,10,10,10,11,10,11,28,27,33,38,39,32,26,24,24,28,37,39,41,33,26,23,24,29,29,35,33,29,26,25,24,24,26,23,23,24,23,21,23,20,22,20,21,18,15,20,17,18,18,16,15,15,18,15,18,20,17,19,19,16,18,18,18,18,19,20,18,17,17,18,0,1,1,-2,-2,-1,-1,2,-1,-4,-3,-4,-4,-2,-3,1,-3,-4,-4,-4,-4,-4,-4,-2,-3,-4,-4,-4,-4,-4,-3,-3,-2,-3,-3,-3,-3,-3,-3,-2,-2,-2,-2,-2,-1,-2,-2,-2,-2,-2,-1,0,0,-2,-2,-2,-1,-2,0,1,-2,-2,-2,0,-2,-3,-3,-4,-4,-3,-2,-2,-3,-3,-4,-4,-4,-4,-3,-2,-3,-4,-4,-4,-5,-4,-4,-4,-3,-4,-4,-5,-4,-4,-4,-3,-2,-3,-3,-4,-4,-4,-4,-2,-2,-2,-3,-3,-3,-2,-2,-2,-3,-2,-2,-2,-2,-3,-2,-2,-4,-1,-3,-2,-2,-3,-2,-6,-2,-1,-2,-2,-2,-2,0,-3,-3,-3,-3,-2,-2,-2,-3,-3,-3,-2,-3,-4,-3,-3,-2,-3,-3,-3,-3,-4,-4,-3,-3,-3,-3,-3,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-2,-3,-2,-1,-2,-2,-2,-2,-3,-3,-1,-2,-2,-2,-2,-1,-3,-4,-4,-5,-5,-5,-4,-5,-5,-6,-6,-5,-6,-7,-6,-6,-6,-6,-5,-6,-7,-7,-6,-5,-6,-5,-5,-5,-5,-6,-5,-5,-5,-5,-5,-5,-6,-5,-5,-5,-5,-4,-5,-6,-5,-5,-5,-4,-4,-5,-5,-5,-5,-5,-5,-5,-6,-4,-5,-4,-5,-5,-4,-5,-4,-7,-10,-7,-9,-10,-9,-9,-9,-8,-9,-9,-9,-10,-10,-10,-9,-11,-8,-11,-11,-11,-11,-9,-10,-8,-9,-10,-9,-11,-10,-9,-8,-6,-7,-7,-8,-9,-8,-7,-6,-6,-5,-7,-6,-6,-5,-6,-6,-7,-6,-4,-4,-4,-4,-7,-11,-10,-9,-5,-6,-3,-5,-8,-11
0,-1,-1,2,-2,-1,0,0,1,2,2,1,0,1,1,1,1,2,2,1,1,1,1,1,2,2,1,2,1,0,0,0,2,2,2,1,0,-1,-1,0,2,3,1,1,0,-1,1,1,4,5,2,3,1,3,1,8,1,-2,0,-2,-2,-2,-2,1,6,7,7,8,6,7,6,2,7,9,8,6,6,6,6,7,6,8,7,7,7,7,7,6,6,7,7,6,6,7,7,6,6,7,6,7,6,7,6,5,7,8,6,7,7,6,9,6,6,7,8,6,8,6,6,5,7,6,9,7,9,8,5,6,6,7,7,8,8,7,8,8,8,7,8,7,7,8,8,9,7,8,7,8,8,8,8,7,8,7,8,7,7,7,8,8,8,8,7,7,7,7,7,7,7,8,8,7,8,7,6,6,8,7,9,7,8,7,6,6,10,9,8,8,7,7,9,7,9,9,10,11,10,10,10,11,9,10,10,10,10,10,11,11,9,10,10,10,10,10,11,11,9,10,10,10,10,10,11,11,9,10,10,10,9,9,10,10,9,9,9,9,9,9,10,10,9,9,9,9,9,8,10,10,10,10,10,11,11,10,11,11,17,15,17,19,23,19,18,20,16,17,18,19,18,20,20,19,16,18,18,17,20,20,20,21,19,18,18,18,20,19,20,19,19,17,17,17,18,20,19,20,18,18,17,19,20,19,22,19,19,18,17,19,19,20,18,20,19,17,18,19,21,21,23,21,0,-2,-2,-2,1,-1,2,-1,6,-1,2,0,-4,-5,-8,-6,2,0,2,-1,-3,-5,-6,-6,0,-1,0,-2,-3,-5,-6,-6,-1,-1,-1,-2,-3,-4,-5,-4,-1,-2,-2,-2,-2,-3,-4,-4,-1,-2,-2,-2,-2,-3,-4,-4,-1,2,1,1,-2,-2,0,-1,-2,-1,-2,-4,-2,-2,-7,-2,-4,-4,-4,-5,-4,-5,-5,-5,-4,-3,-4,-4,-5,-5,-3,-4,-4,-7,-5,-5,-5,-5,-5,-5,-5,-4,-4,-5,-5,-5,-6,-4,-5,-5,-6,-5,-5,-6,-6,-5,-5,-5,-5,-5,-5,-5,-7,-6,-6,-5,-5,-4,-5,-5,-5,-8,-7,-4,-4,-4,-5,-5,-4,-5,-4,-5,-4,-3,-4,-5,-5,-6,-6,-1,-4,-4,-5,-5,-6,-5,-5,-5,-3,-6,-5,-6,-5,-6,-6,-4,-5,-4,-7,-5,-6,-5,-6,-6,-5,-6,-5,-6,-5,-6,-5,-5,-5,-5,-6,-4,-7,-4,-5,-7,-5,-5,-5,-6,-2,-8,-9,-9,-8,-8,-8,-9,-8,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-8,-9,-8,-9,-9,-9,-9,-9,-9,-9,-8,-10,-9,-9,-10,-8,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-10,-10,-10,-9,-9,-18,-14,-15,-9,-13,-13,-8,-9,-19,-15,-17,-15,-15,-16,-13,-13,-19,-19,-16,-17,-16,-15,-17,-15,-18,-18,-16,-17,-15,-18,-16,-16,-19,-17,-17,-17,-17,-17,-17,-15,-16,-19,-17,-18,-17,-18,-16,-15,-18,-21,-19,-17,-18,-17,-15,-13,-18,-18,-18,-18,-17,-17,-16,-16
2,-1,-1,-2,0,2,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,2,2,2,2,2,2,2,1,2,2,4,4,3,3,1,1,5,5,7,6,6,3,-1,0,-2,1,-2,-1,-2,1,-2,4,2,4,4,4,4,2,5,3,4,5,4,4,5,4,4,3,5,4,6,6,3,5,4,5,6,6,6,6,7,7,5,5,6,7,7,8,7,6,6,6,6,7,8,7,7,6,6,4,6,7,7,8,6,5,4,5,8,7,8,8,6,7,5,8,5,3,6,5,3,5,6,7,5,6,4,5,6,3,8,6,6,7,6,6,6,6,5,6,6,7,7,8,7,7,6,6,6,7,9,9,7,6,6,6,7,7,8,7,7,7,6,6,6,7,8,7,8,7,7,7,7,7,6,8,6,8,9,6,9,7,8,7,7,8,6,9,9,9,8,8,8,9,8,9,9,9,9,9,9,9,7,10,9,10,9,9,10,9,9,10,10,11,10,10,11,10,9,11,11,11,11,11,11,10,10,10,11,11,11,11,11,10,10,9,9,10,10,10,9,9,8,14,13,8,-3,3,9,14,14,13,12,7,8,8,10,13,14,14,11,14,13,13,13,12,13,14,16,16,19,19,16,16,15,15,17,18,19,18,18,18,15,17,19,19,23,19,19,16,17,18,17,19,22,20,19,17,18,16,18,20,21,20,19,18,17,-1,2,-2,1,0,1,-2,-2,-17,-13,-15,-9,-10,-16,-13,-19,-7,-7,-8,-5,-5,-7,-7,-7,-3,-3,-3,-1,-1,-2,-2,-2,-2,-2,-1,-1,-1,-1,-1,-2,-2,-2,-1,-1,-1,-1,-1,-1,-2,-2,-2,-3,-3,-1,-2,-2,1,-2,-1,-1,-1,1,-1,-1,-3,-3,-3,-3,-3,-3,-3,-2,-2,-3,-4,-3,-3,-3,-2,-2,-2,-4,-4,-4,-4,-4,-4,-2,-3,-4,-4,-4,-4,-3,-4,-3,-3,-3,-3,-4,-4,-3,-3,-3,-3,-3,-4,-3,-3,-4,-3,-4,-2,-2,-3,-4,-4,-3,-2,-2,-2,-3,-2,-3,-3,-3,-2,-1,-4,-3,-4,-4,-4,-3,-3,-3,-3,-3,-3,-5,-4,-3,-3,-3,-5,-5,-5,-4,-4,-4,-4,-4,-4,-4,-5,-4,-4,-5,-4,-4,-4,-4,-4,-5,-5,-4,-4,-4,-4,-4,-4,-5,-4,-4,-4,-4,-4,-3,-4,-4,-4,-4,-4,-4,-3,-6,-4,-4,-4,-4,-4,-3,-6,-6,-7,-7,-7,-7,-7,-6,-6,-6,-7,-7,-6,-7,-6,-6,-6,-6,-7,-6,-6,-7,-6,-6,-5,-6,-6,-6,-6,-6,-6,-5,-6,-6,-6,-6,-5,-6,-6,-6,-5,-6,-6,-6,-6,-6,-6,-5,-5,-6,-6,-6,-6,-6,-6,-5,-6,-7,-7,-7,-7,-7,-7,-6,-14,-14,-14,-14,-14,-14,-15,-14,-12,-13,-14,-14,-14,-14,-13,-13,-12,-13,-14,-13,-14,-14,-13,-12,-12,-13,-14,-14,-15,-14,-14,-13,-13,-13,-13,-14,-14,-14,-13,-13,-13,-14,-14,-14,-14,-15,-13,-13,-12,-12,-13,-14,-14,-14,-13,-12,-4,-10,-12,-14,-15,-13,-10,-10
-2,2,-2,0,0,0,0,2,0,2,1,3,9,0,3,0,2,1,-1,-1,0,0,2,0,1,2,2,1,1,1,1,-1,0,1,1,0,1,0,-1,-3,-3,-2,-2,0,-2,-2,-5,-5,-3,-3,-2,-4,-4,-2,-3,-5,2,-1,-1,1,2,-1,1,-2,-7,-8,-8,-7,-6,-5,-9,-5,-6,-6,-8,-9,-9,-7,-6,-7,-5,-8,-7,-9,-9,-8,-8,-5,-6,-9,-10,-11,-10,-9,-7,-7,-5,-6,-8,-8,-7,-8,-5,-6,-5,-5,-8,-8,-7,-9,-9,-5,-7,-8,-5,-7,-8,-6,-6,-6,-6,-5,-7,-7,-7,-6,-6,-12,-12,-13,-10,-12,-12,-10,-14,-11,-11,-11,-12,-11,-11,-12,-11,-12,-12,-11,-12,-13,-12,-12,-11,-13,-11,-11,-13,-13,-11,-12,-11,-12,-11,-12,-12,-11,-12,-11,-11,-11,-11,-13,-12,-12,-12,-12,-12,-12,-7,-12,-13,-12,-14,-12,-12,-9,-9,-11,-12,-13,-12,-10,-11,-11,1,-1,-2,-1,-1,-2,-2,-1,-1,-2,-2,-3,-3,-2,-3,-1,-2,-2,-3,-4,-2,-2,-2,-1,-3,-3,-3,-5,-3,-4,-3,-2,-4,-4,-4,-6,-5,-4,-4,-3,-3,-3,-4,-4,-4,-3,-3,-3,-3,-4,-4,-3,-3,-3,-3,-2,-1,-3,-2,-2,-2,-2,-3,-1,6,12,12,17,7,9,5,4,2,12,8,8,15,6,10,5,5,9,2,6,8,1,5,3,10,5,10,3,2,10,4,1,3,13,7,2,1,6,8,3,10,10,8,3,7,2,8,4,0,2,7,5,6,7,6,5,1,4,0,-3,-2,4,1,1,-1,0,-1,0,2,-1,-2,-2,-18,-21,-19,-21,-21,-17,-19,-15,-20,-18,-19,-19,-18,-19,-18,-15,-17,-18,-18,-16,-16,-17,-18,-15,-16,-18,-17,-17,-16,-17,-18,-14,-10,-16,-14,-14,-12,-15,-14,-7,-14,-16,-16,-8,-10,-15,-14,-9,-2,0,-2,0,1,2,-1,-2,-1,1,1,2,1,1,0,-1,2,1,2,2,2,1,0,0,0,2,1,2,2,1,1,0,1,1,1,2,2,1,1,1,-1,0,1,2,1,1,1,0,0,0,2,0,0,2,0,0,2,2,1,2,1,-1,0,0,2,-1,1,2,2,0,0,2,-1,-2,-1,-2,0,-1,-1,-1,-2,-1,-1,-1,-2,-1,-2,-2,-2,-1,0,-1,-1,-1,-2,-2,0,0,0,0,0,2,-1,0,0,0,1,0,2,0,-1,-1,-1,-1,0,3,0,0,-1,0,0,-2,-1,0,0,-1,-1,-1,-1,1,-2,-2,-1,-1,-2,0,-5,-5,-8,-7,-7,-8,-6,-6,-9,-8,-8,-8,-8,-7,-8,-9,-8,-8,-7,-8,-8,-7,-8,-8,-9,-9,-8,-8,-8,-8,-9,-9,-9,-9,-8,-8,-8,-8,-9,-9,-9,-8,-9,-8,-8,-8,-9,-8,-10,-9,-9,-8,-8,-8,-8,-8,-6,-5,-7,-7,-7,-7,-6,-7,-11,-10,-11,-12,-11,-11,-11,-12,-10,-9,-8,-9,-10,-9,-8,-7,-10,-9,-9,-10,-9,-9,-12,-10,-10,-10,-10,-9,-9,-10,-9,-9,-9,-11,-11,-10,-10,-9,-11,-11,-11,-11,-10,-10,-10,-11,-11,-11,-12,-12,-11,-12,-12,-11,-12,-12,-16,-5,-11,-10,-11,-11,-7,-5
0,1,1,2,2,-2,-1,-1,2,4,3,1,2,3,4,3,3,4,4,2,3,3,4,3,3,4,3,4,3,4,4,3,2,4,4,4,4,4,4,3,3,4,4,6,6,5,5,2,-2,4,11,8,10,3,6,-5,0,-2,-2,0,0,-1,-1,2,5,6,5,6,6,6,6,4,5,5,6,7,7,7,4,4,7,7,8,7,7,7,6,6,6,6,7,7,7,7,6,6,7,8,7,8,7,8,8,8,5,4,7,6,7,8,2,7,6,6,6,6,5,6,6,6,-2,-1,-4,-5,-2,1,-1,0,4,6,7,6,6,7,5,8,3,7,7,7,7,6,7,2,7,7,8,7,7,7,6,7,6,7,7,7,7,7,6,5,5,8,7,7,7,7,8,6,7,5,7,7,6,5,6,7,7,7,3,5,5,4,5,7,2,-5,3,4,3,6,-4,-5,10,9,10,11,11,10,10,10,9,9,11,11,10,11,8,9,9,11,11,11,11,10,11,10,10,10,10,11,11,11,10,11,11,10,11,11,11,11,11,11,11,11,12,11,11,11,11,10,12,12,12,13,12,12,12,11,11,9,11,10,9,11,9,12,17,17,18,20,18,18,15,16,17,18,19,19,19,18,18,16,19,18,19,18,19,18,18,18,19,18,19,18,19,19,18,19,18,19,20,20,20,20,20,19,19,18,20,20,21,21,20,19,16,18,20,20,22,20,22,18,15,19,20,18,20,20,21,20,-1,0,2,0,1,1,0,1,-2,2,-3,-2,-2,0,1,-1,-1,0,0,0,-1,0,0,-2,0,1,-1,-1,-2,0,0,0,0,0,-1,-2,-2,-1,0,0,1,-1,-1,-1,-1,-1,-1,0,1,0,-1,1,0,-1,-1,0,1,-2,-1,0,-1,1,-1,1,-6,-5,-6,-6,-9,-7,-7,-4,-7,-8,-9,-7,-8,-10,-7,-8,-8,-9,-8,-10,-9,-8,-10,-8,-9,-9,-9,-11,-10,-9,-9,-9,-9,-9,-10,-9,-9,-10,-8,-8,-8,-9,-9,-9,-9,-9,-9,-9,-6,-9,-8,-8,-8,-9,-8,-7,-4,-7,-9,-9,-9,-9,-8,-5,-4,-8,-8,-10,-8,-9,-7,-6,-8,-7,-9,-8,-9,-9,-7,-7,-7,-10,-7,-11,-8,-7,-10,-9,-9,-10,-11,-9,-8,-10,-10,-8,-10,-9,-10,-10,-9,-11,-8,-10,-9,-9,-9,-10,-11,-9,-10,-9,-9,-9,-10,-9,-9,-10,-9,-9,-6,-8,-9,-9,-10,-9,-9,-5,-11,-10,-12,-11,-12,-12,-12,-12,-11,-11,-12,-12,-12,-11,-11,-11,-11,-12,-12,-12,-12,-11,-12,-11,-11,-11,-11,-12,-12,-12,-11,-11,-10,-11,-12,-12,-12,-12,-11,-11,-11,-12,-12,-13,-13,-12,-12,-11,-11,-12,-12,-12,-13,-12,-12,-11,-11,-11,-12,-12,-12,-11,-11,-11,-18,-20,-18,-22,-20,-21,-20,-19,-19,-22,-20,-20,-21,-21,-22,-19,-22,-19,-20,-21,-21,-19,-18,-21,-21,-21,-21,-21,-22,-19,-19,-21,-21,-20,-21,-21,-20,-20,-19,-22,-22,-21,-21,-20,-20,-21,-21,-22,-21,-19,-20,-20,-21,-20,-21,-23,-24,-21,-20,-20,-20,-20,-22,-21
1,-2,-1,-3,0,1,2,1,6,5,4,7,5,2,2,4,5,4,3,4,3,2,2,3,8,6,6,2,2,2,2,2,11,10,8,5,2,1,1,1,15,14,12,6,2,0,1,0,21,16,9,6,-1,5,-2,0,0,-1,-2,-2,0,1,0,2,2,-1,-1,0,3,3,4,3,-1,0,0,4,4,1,4,2,0,2,0,2,2,2,1,0,0,4,0,4,2,-1,-2,3,1,0,1,0,-2,-1,-3,-3,-1,-3,1,0,-1,1,-4,-3,0,-2,-2,-4,-2,-4,-1,-4,-4,-1,-3,-3,-4,-4,-5,-7,8,0,2,4,7,4,7,6,0,3,0,4,4,2,2,2,4,2,3,1,4,3,3,2,2,3,3,3,1,3,4,6,3,3,6,3,2,0,5,2,4,5,4,3,1,3,0,7,4,2,3,4,4,0,5,2,1,1,5,6,5,1,1,3,9,9,9,8,6,7,8,5,10,9,8,8,8,6,6,9,9,9,9,9,7,7,4,7,9,8,9,8,8,6,7,7,5,8,9,8,8,5,7,8,6,5,6,7,7,6,6,9,4,6,6,6,8,7,8,8,6,7,7,8,8,7,8,7,11,14,11,2,12,11,15,12,13,17,7,13,11,11,15,13,12,12,13,20,20,19,13,12,12,15,14,18,14,17,17,12,13,15,13,16,15,11,15,15,12,11,16,8,17,22,16,16,15,16,16,14,10,18,10,17,20,14,12,11,11,14,12,10,1,1,1,-1,-1,-1,0,0,-3,-5,-1,-5,-3,-2,-3,-2,-2,-1,-3,-4,-3,-3,-2,-2,-2,-2,-1,-1,-1,-1,0,-1,-4,-2,-2,-1,0,0,0,0,-6,-6,-2,-2,-1,-1,0,0,-10,-9,-6,-5,-3,-1,0,0,0,1,-1,2,-2,2,2,0,-7,-7,-6,-7,-6,-7,-3,-7,-5,-5,-4,-7,-4,-3,-4,-4,-7,-5,-7,-7,-5,-6,-3,-3,-6,-6,-8,-4,-5,-5,-3,-4,-7,-8,-6,-7,-5,-5,-5,-5,-9,-8,-8,-6,-6,-4,-5,-4,-10,-9,-8,-8,-8,-4,-7,-2,-13,-10,-9,-9,-6,-4,-3,-3,-7,-5,-8,-7,-9,-7,-13,-17,-6,-6,-6,-9,-8,-11,-13,-9,-7,-6,-7,-5,-10,-15,-11,-5,-6,-5,-6,-7,-10,-8,-4,-5,-8,-7,-8,-10,-7,-5,-6,-4,-9,-9,-11,-8,-6,-6,-4,-4,-14,-13,-10,-7,-7,-4,-4,-3,-20,-17,-10,-8,-6,-6,-5,-6,-14,-13,-10,-11,-10,-10,-9,-9,-14,-12,-12,-11,-10,-10,-10,-9,-14,-13,-11,-11,-10,-11,-9,-9,-16,-12,-13,-11,-11,-11,-9,-8,-16,-14,-11,-12,-11,-12,-9,-9,-16,-12,-11,-11,-11,-13,-11,-10,-14,-13,-12,-12,-10,-11,-11,-10,-19,-17,-14,-12,-12,-13,-12,-12,-21,-25,-23,-26,-24,-21,-19,-18,-24,-20,-24,-24,-23,-21,-20,-22,-22,-23,-23,-19,-25,-25,-22,-21,-26,-25,-29,-25,-22,-22,-22,-19,-25,-23,-24,-24,-27,-27,-23,-22,-28,-24,-27,-26,-25,-25,-25,-22,-24,-29,-27,-26,-24,-22,-18,-22,-28,-27,-28,-25,-23,-23,-21,-21
0,2,-1,0,1,-1,-2,1,4,3,4,6,4,4,4,5,2,1,2,4,4,5,4,5,2,2,3,3,5,6,8,8,2,3,3,4,8,10,11,11,2,5,4,6,10,14,16,16,5,9,7,9,13,17,22,24,0,1,-1,1,2,0,2,-2,3,0,-1,-2,-2,-2,-1,-2,-2,-2,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-2,-1,-1,0,0,-1,2,-1,-2,-2,-1,-1,-1,-1,-1,-1,-2,-2,-1,-1,-1,0,-2,-1,-2,-3,-3,-1,-2,-1,-2,-1,-3,-3,-2,-2,-1,-1,-2,-6,3,1,1,2,-1,-1,-4,2,-1,0,1,0,-1,-2,-1,-1,0,0,-1,1,-2,0,0,-1,0,-1,-1,-1,1,-1,1,0,-1,0,-3,0,0,3,0,0,1,-5,0,0,1,1,1,0,1,1,-1,2,-1,-1,0,-1,-1,0,2,0,1,1,-1,0,7,7,6,6,8,9,9,10,8,5,5,7,7,8,8,8,7,4,1,6,7,8,9,9,7,6,5,6,8,7,7,6,6,6,3,7,7,6,8,4,8,6,6,7,7,7,6,6,8,8,6,7,7,5,6,5,8,6,7,7,8,6,7,3,11,11,15,16,10,14,12,8,12,15,14,15,15,9,15,10,9,13,13,16,12,9,10,10,14,12,13,15,14,10,11,10,11,10,10,10,15,10,15,9,12,10,16,14,9,13,5,11,13,8,14,12,11,15,11,11,5,10,11,10,11,15,11,6,1,1,1,1,1,1,2,1,-4,-8,-5,-11,-12,-8,-7,-7,-3,-4,-4,-6,-5,-3,-3,-2,-2,-3,-3,-2,-2,-2,-2,-3,-1,-1,-1,-2,-2,-3,-3,-5,-1,-1,-1,-3,-3,-3,-6,-7,-1,-1,-2,-9,-9,-7,-12,-12,0,-1,1,2,2,2,1,-1,-6,-7,-6,-9,-5,-5,-6,-9,-3,-6,-4,-5,-7,-6,-7,-4,-5,-3,-6,-6,-6,-5,-5,-9,-4,-4,-6,-6,-7,-9,-7,-8,-4,-7,-7,-7,-8,-8,-9,-7,-7,-6,-7,-8,-8,-10,-10,-13,-5,-8,-8,-9,-11,-11,-10,-12,-5,-9,-6,-10,-12,-13,-17,-12,-17,-15,-9,-9,-9,-8,-8,-8,-10,-14,-12,-9,-8,-7,-8,-8,-11,-10,-13,-10,-8,-7,-8,-9,-10,-10,-10,-13,-9,-11,-10,-12,-8,-8,-9,-11,-14,-11,-13,-10,-7,-9,-8,-11,-11,-16,-14,-13,-5,-11,-10,-10,-10,-15,-17,-16,-6,-16,-9,-11,-12,-15,-30,-20,-11,-11,-12,-10,-11,-11,-13,-14,-10,-11,-10,-11,-11,-13,-14,-15,-11,-10,-10,-10,-11,-12,-13,-15,-10,-11,-11,-11,-12,-13,-14,-16,-10,-10,-14,-12,-12,-12,-18,-17,-12,-13,-12,-12,-13,-12,-15,-15,-12,-13,-13,-12,-13,-12,-14,-15,-17,-16,-15,-16,-16,-17,-20,-22,-19,-16,-25,-25,-25,-20,-21,-24,-19,-20,-24,-24,-19,-21,-20,-25,-17,-21,-22,-21,-18,-23,-24,-20,-17,-16,-19,-19,-20,-26,-20,-22,-19,-25,-23,-24,-29,-22,-23,-21,-21,-21,-23,-28,-28,-27,-22,-26,-19,-19,-22,-20,-22,-35,-24,-20,-19,-23,-26,-24,-27,-28,-26,-28
0,-1,1,0,-1,0,2,1,1,1,0,0,2,2,3,2,1,1,1,1,2,2,2,2,0,0,1,1,1,2,2,2,0,0,-1,0,1,1,2,2,1,1,-1,0,0,1,3,4,4,0,-2,-1,1,2,4,7,-1,-1,0,-1,-1,0,2,-1,6,6,7,7,7,8,7,8,7,8,6,6,6,7,10,8,6,6,7,6,6,7,7,6,7,6,7,7,7,7,7,7,5,6,7,6,7,6,7,6,6,7,6,7,6,7,7,5,6,6,6,6,6,7,6,7,5,6,7,7,7,7,5,5,9,8,7,8,7,7,8,5,7,8,7,8,7,7,8,7,8,7,7,8,8,7,8,7,7,7,7,7,7,7,7,8,7,7,6,6,6,7,8,7,6,7,6,6,7,8,7,8,5,6,7,6,6,7,8,7,6,8,7,6,7,6,6,9,11,10,11,11,11,11,10,10,11,11,10,10,11,11,12,10,12,11,10,11,12,12,11,11,11,11,11,10,10,11,11,11,11,11,10,10,10,10,11,10,10,10,9,10,10,9,10,10,10,11,9,10,10,9,11,10,12,12,11,12,12,11,12,11,21,20,20,23,20,19,19,19,22,22,22,20,20,20,18,18,21,21,20,20,20,20,21,19,20,21,19,19,19,19,19,19,20,20,20,20,20,19,19,21,19,21,20,18,21,19,20,21,21,19,19,18,18,20,19,20,20,22,20,20,19,18,19,21,-1,2,-2,-1,2,0,1,0,-4,-6,-3,-3,0,4,0,8,-4,-5,-3,-3,-1,1,0,3,-4,-4,-3,-3,-2,-1,-1,0,-3,-4,-3,-3,-2,-2,-2,-1,-3,-3,-3,-2,-2,-2,-2,-2,-3,-3,-2,-2,-2,-2,-3,-2,2,-1,1,-2,-2,0,-1,-2,-2,-7,-7,-7,-6,-5,-2,-4,-6,-7,-7,-6,-6,-5,-5,-6,-6,-6,-5,-6,-5,-6,-5,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-7,-6,-6,-7,-6,-6,-7,-7,-6,-6,-6,-6,-7,-6,-7,-6,-6,-6,-6,-6,-6,-6,-7,-7,-6,-6,-5,-5,-5,-6,-7,-6,-7,-5,-5,-5,-7,-5,-6,-7,-6,-5,-5,-5,-2,-7,-7,-6,-6,-6,-7,-4,-6,-5,-6,-7,-7,-7,-5,-6,-5,-6,-7,-6,-7,-6,-7,-6,-6,-6,-5,-7,-5,-6,-6,-6,-7,-7,-8,-2,-6,-6,-6,-6,-7,-8,-12,-12,-11,-11,-11,-10,-12,-12,-10,-11,-11,-10,-10,-10,-10,-11,-10,-10,-11,-10,-9,-10,-10,-11,-11,-11,-11,-11,-10,-10,-11,-10,-11,-11,-11,-11,-10,-10,-11,-10,-11,-11,-11,-10,-10,-10,-11,-11,-10,-10,-10,-11,-10,-10,-10,-9,-10,-11,-11,-11,-10,-10,-11,-10,-15,-16,-17,-16,-16,-16,-17,-17,-17,-16,-18,-18,-17,-18,-18,-21,-16,-18,-17,-19,-18,-18,-21,-20,-17,-17,-19,-18,-18,-19,-21,-21,-17,-19,-18,-19,-18,-19,-18,-18,-17,-18,-19,-18,-19,-19,-19,-19,-15,-18,-19,-19,-19,-20,-18,-17,-18,-17,-19,-19,-19,-18,-17,-19
